x-axis,1,2
second,Volt,Volt
+502.150000E-06,+221.218605884E-03,+26.124373078E-03
+502.152500E-06,+201.118104160E-03,+26.124373078E-03
+502.155000E-06,+201.118104447E-03,+26.124373136E-03
+502.157500E-06,+201.118104160E-03,+26.124373078E-03
+502.160000E-06,+201.118104160E-03,+22.104272734E-03
+502.162500E-06,+221.218606457E-03,+28.134423366E-03
+502.165000E-06,+201.118104448E-03,+26.124373078E-03
+502.167500E-06,+201.118104160E-03,+28.134423366E-03
+502.170000E-06,+201.118104449E-03,+30.144473480E-03
+502.172500E-06,+211.168355598E-03,+28.134423250E-03
+502.175000E-06,+201.118104449E-03,+30.144473538E-03
+502.177500E-06,+201.118104160E-03,+24.114322791E-03
+502.180000E-06,+221.218606457E-03,+22.104272677E-03
+502.182500E-06,+201.118104741E-03,+30.144473538E-03
+502.185000E-06,+221.218606166E-03,+26.124373078E-03
+502.187500E-06,+211.168355600E-03,+24.114322907E-03
+502.190000E-06,+221.218606166E-03,+26.124373020E-03
+502.192500E-06,+211.168355017E-03,+26.124373078E-03
+502.195000E-06,+221.218606165E-03,+34.164573997E-03
+502.197500E-06,+221.218605873E-03,+26.124373078E-03
+502.200000E-06,+201.118104160E-03,+26.124373020E-03
+502.202500E-06,+221.218606457E-03,+32.154523826E-03
+502.205000E-06,+201.118104160E-03,+30.144473538E-03
+502.207500E-06,+201.118104160E-03,+28.134423367E-03
+502.210000E-06,+221.218606163E-03,+26.124373020E-03
+502.212500E-06,+221.218607045E-03,+24.114322790E-03
+502.215000E-06,+181.017602451E-03,+26.124373078E-03
+502.217500E-06,+191.067852717E-03,+28.134423367E-03
+502.220000E-06,+181.017602453E-03,+22.104272678E-03
+502.222500E-06,+201.118104750E-03,+24.114322790E-03
+502.225000E-06,+201.118104160E-03,+26.124373019E-03
+502.227500E-06,+201.118104160E-03,+24.114322908E-03
+502.230000E-06,+201.118104160E-03,+26.124373019E-03
+502.232500E-06,+211.168355012E-03,+24.114322908E-03
+502.235000E-06,+201.118104457E-03,+26.124373138E-03
+502.237500E-06,+211.168355011E-03,+24.114322908E-03
+502.240000E-06,+201.118104160E-03,+22.104272678E-03
+502.242500E-06,+201.118104160E-03,+30.144473538E-03
+502.245000E-06,+201.118104458E-03,+26.124373019E-03
+502.247500E-06,+201.118104160E-03,+26.124373078E-03
+502.250000E-06,+201.118104160E-03,+30.144473478E-03
+502.252500E-06,+211.168355607E-03,+28.134423248E-03
+502.255000E-06,+181.017602461E-03,+30.144473478E-03
+502.257500E-06,+221.218606457E-03,+26.124373078E-03
+502.260000E-06,+221.218606157E-03,+30.144473598E-03
+502.262500E-06,+201.118104760E-03,+28.134423368E-03
+502.265000E-06,+201.118103859E-03,+26.124373078E-03
+502.267500E-06,+221.218606457E-03,+24.114322909E-03
+502.270000E-06,+221.218606156E-03,+30.144473478E-03
+502.272500E-06,+221.218606457E-03,+30.144473538E-03
+502.275000E-06,+201.118104160E-03,+22.104272740E-03
+502.277500E-06,+211.168355007E-03,+26.124373078E-03
+502.280000E-06,+201.118103858E-03,+26.124373139E-03
+502.282500E-06,+191.067853314E-03,+28.134423369E-03
+502.285000E-06,+201.118104160E-03,+22.104272679E-03
+502.287500E-06,+201.118104160E-03,+30.144473659E-03
+502.290000E-06,+221.218605850E-03,+26.124373078E-03
+502.292500E-06,+191.067853315E-03,+24.114322788E-03
+502.295000E-06,+181.017601863E-03,+26.124373078E-03
+502.297500E-06,+201.118104160E-03,+26.124373078E-03
+502.300000E-06,+201.118104464E-03,+26.124373078E-03
+502.302500E-06,+201.118104160E-03,+26.124373078E-03
+502.305000E-06,+181.017602168E-03,+26.124373017E-03
+502.307500E-06,+201.118104160E-03,+26.124373078E-03
+502.310000E-06,+201.118104160E-03,+26.124373139E-03
+502.312500E-06,+211.168355002E-03,+24.114322787E-03
+502.315000E-06,+201.118104160E-03,+26.124373140E-03
+502.317500E-06,+191.067852705E-03,+28.134423247E-03
+502.320000E-06,+201.118103853E-03,+22.104272742E-03
+502.322500E-06,+211.168355001E-03,+24.114322910E-03
+502.325000E-06,+201.118104160E-03,+26.124373017E-03
+502.327500E-06,+191.067852703E-03,+28.134423370E-03
+502.330000E-06,+201.118104160E-03,+30.144473476E-03
+502.332500E-06,+191.067852703E-03,+24.114322787E-03
+502.335000E-06,+181.017602480E-03,+26.124373017E-03
+502.337500E-06,+191.067852702E-03,+24.114322787E-03
+502.340000E-06,+221.218606457E-03,+26.124373078E-03
+502.342500E-06,+201.118104160E-03,+26.124373202E-03
+502.345000E-06,+201.118104160E-03,+26.124373016E-03
+502.347500E-06,+201.118104160E-03,+22.104272619E-03
+502.350000E-06,+201.118103849E-03,+22.104272619E-03
+502.352500E-06,+191.067853322E-03,+22.104272619E-03
+502.355000E-06,+201.118104160E-03,+30.144473538E-03
+502.357500E-06,+181.017601863E-03,+34.164573997E-03
+502.360000E-06,+201.118103848E-03,+22.104272744E-03
+502.362500E-06,+201.118104160E-03,+22.104272619E-03
+502.365000E-06,+181.017602175E-03,+22.104272619E-03
+502.367500E-06,+191.067852699E-03,+26.124373078E-03
+502.370000E-06,+221.218605831E-03,+30.144473413E-03
+502.372500E-06,+181.017601863E-03,+34.164573997E-03
+502.375000E-06,+181.017602176E-03,+30.144473601E-03
+502.377500E-06,+191.067853325E-03,+26.124373078E-03
+502.380000E-06,+221.218606143E-03,+14.064071826E-03
+502.382500E-06,+181.017601863E-03,+24.114322911E-03
+502.385000E-06,+201.118103845E-03,+26.124373078E-03
+502.387500E-06,+201.118104790E-03,+32.154523831E-03
+502.390000E-06,+201.118103845E-03,+34.164573997E-03
+502.392500E-06,+191.067852696E-03,+28.134423371E-03
+502.395000E-06,+201.118104160E-03,+22.104272745E-03
+502.397500E-06,+181.017601863E-03,+26.124373078E-03
+502.400000E-06,+201.118104160E-03,+22.104272682E-03
+502.402500E-06,+201.118104160E-03,+28.134423371E-03
+502.405000E-06,+201.118104477E-03,+30.144473474E-03
+502.407500E-06,+191.067852694E-03,+30.144473538E-03
+502.410000E-06,+201.118104160E-03,+26.124373078E-03
+502.412500E-06,+191.067853329E-03,+22.104272619E-03
+502.415000E-06,+181.017602181E-03,+22.104272619E-03
+502.417500E-06,+191.067852693E-03,+30.144473538E-03
+502.420000E-06,+201.118104160E-03,+30.144473474E-03
+502.422500E-06,+191.067853330E-03,+26.124373078E-03
+502.425000E-06,+181.017602182E-03,+18.084172223E-03
+502.427500E-06,+201.118104160E-03,+24.114322913E-03
+502.430000E-06,+201.118104160E-03,+26.124373014E-03
+502.432500E-06,+201.118104160E-03,+26.124373078E-03
+502.435000E-06,+201.118104160E-03,+26.124373078E-03
+502.437500E-06,+211.168354988E-03,+34.164574126E-03
+502.440000E-06,+201.118103839E-03,+26.124373207E-03
+502.442500E-06,+201.118104160E-03,+24.114322913E-03
+502.445000E-06,+181.017601863E-03,+22.104272555E-03
+502.447500E-06,+191.067852689E-03,+18.084172159E-03
+502.450000E-06,+201.118103837E-03,+30.144473344E-03
+502.452500E-06,+191.067853334E-03,+32.154523703E-03
+502.455000E-06,+181.017602186E-03,+26.124373078E-03
+502.457500E-06,+181.017601863E-03,+28.134423243E-03
+502.460000E-06,+181.017602186E-03,+26.124373078E-03
+502.462500E-06,+191.067853335E-03,+34.164574127E-03
+502.465000E-06,+181.017601863E-03,+14.064071830E-03
+502.467500E-06,+201.118104160E-03,+24.114322914E-03
+502.470000E-06,+181.017601863E-03,+34.164573997E-03
+502.472500E-06,+181.017601863E-03,+26.124373078E-03
+502.475000E-06,+221.218606132E-03,+22.104272749E-03
+502.477500E-06,+191.067852685E-03,+24.114322783E-03
+502.480000E-06,+201.118103834E-03,+30.144473538E-03
+502.482500E-06,+211.168354982E-03,+30.144473538E-03
+502.485000E-06,+181.017602189E-03,+26.124373078E-03
+502.487500E-06,+201.118104160E-03,+26.124373209E-03
+502.490000E-06,+181.017602190E-03,+34.164573801E-03
+502.492500E-06,+201.118104160E-03,+34.164573997E-03
+502.495000E-06,+201.118104488E-03,+30.144473538E-03
+502.497500E-06,+201.118104160E-03,+26.124372947E-03
+502.500000E-06,+201.118104488E-03,+18.084172291E-03
+502.502500E-06,+201.118104160E-03,+22.104272619E-03
+502.505000E-06,+201.118104160E-03,+18.084172225E-03
+502.507500E-06,+201.118104160E-03,+24.114322914E-03
+502.510000E-06,+201.118103830E-03,+34.164573931E-03
+502.512500E-06,+201.118104160E-03,+34.164573997E-03
+502.515000E-06,+201.118104490E-03,+26.124373144E-03
+502.517500E-06,+191.067852681E-03,+22.104272619E-03
+502.520000E-06,+201.118103829E-03,+18.084172226E-03
+502.522500E-06,+201.118104160E-03,+26.124373078E-03
+502.525000E-06,+181.017602194E-03,+34.164573931E-03
+502.527500E-06,+191.067852680E-03,+28.134423374E-03
+502.530000E-06,+181.017601863E-03,+26.124373012E-03
+502.532500E-06,+191.067853343E-03,+30.144473405E-03
+502.535000E-06,+181.017602195E-03,+34.164573931E-03
+502.537500E-06,+201.118104160E-03,+22.104272486E-03
+502.540000E-06,+181.017602196E-03,+26.124373078E-03
+502.542500E-06,+191.067853345E-03,+38.184674457E-03
+502.545000E-06,+201.118103826E-03,+26.124373212E-03
+502.547500E-06,+191.067853345E-03,+26.124373078E-03
+502.550000E-06,+221.218605788E-03,+26.124373078E-03
+502.552500E-06,+191.067853346E-03,+28.134423241E-03
+502.555000E-06,+201.118104160E-03,+26.124373212E-03
+502.557500E-06,+191.067852676E-03,+32.154523700E-03
+502.560000E-06,+201.118103824E-03,+30.144473605E-03
+502.562500E-06,+191.067852675E-03,+32.154523700E-03
+502.565000E-06,+181.017601863E-03,+26.124373078E-03
+502.567500E-06,+181.017601863E-03,+24.114322916E-03
+502.570000E-06,+201.118103823E-03,+26.124372944E-03
+502.572500E-06,+201.118104834E-03,+26.124373078E-03
+502.575000E-06,+181.017602200E-03,+30.144473538E-03
+502.577500E-06,+201.118104160E-03,+28.134423241E-03
+502.580000E-06,+221.218606119E-03,+26.124373146E-03
+502.582500E-06,+201.118104836E-03,+28.134423240E-03
+502.585000E-06,+201.118104160E-03,+26.124373078E-03
+502.587500E-06,+201.118104160E-03,+26.124373078E-03
+502.590000E-06,+221.218605779E-03,+34.164573862E-03
+502.592500E-06,+211.168354969E-03,+28.134423376E-03
+502.595000E-06,+201.118104160E-03,+30.144473606E-03
+502.597500E-06,+191.067852671E-03,+26.124373078E-03
+502.600000E-06,+201.118103819E-03,+26.124373146E-03
+502.602500E-06,+221.218606457E-03,+28.134423376E-03
+502.605000E-06,+181.017602203E-03,+26.124373078E-03
+502.607500E-06,+181.017601180E-03,+30.144473538E-03
+502.610000E-06,+201.118103818E-03,+38.184674320E-03
+502.612500E-06,+181.017601863E-03,+32.154523699E-03
+502.615000E-06,+181.017602547E-03,+30.144473469E-03
+502.617500E-06,+181.017601863E-03,+30.144473401E-03
+502.620000E-06,+181.017602205E-03,+30.144473606E-03
+502.622500E-06,+191.067853354E-03,+36.174624158E-03
+502.625000E-06,+201.118104160E-03,+26.124373147E-03
+502.627500E-06,+201.118104160E-03,+26.124373078E-03
+502.630000E-06,+201.118104160E-03,+34.164573860E-03
+502.632500E-06,+191.067853355E-03,+30.144473538E-03
+502.635000E-06,+201.118104160E-03,+26.124373216E-03
+502.637500E-06,+191.067852666E-03,+32.154523836E-03
+502.640000E-06,+201.118103815E-03,+30.144473607E-03
+502.642500E-06,+181.017601863E-03,+36.174624296E-03
+502.645000E-06,+181.017601863E-03,+34.164573859E-03
+502.647500E-06,+191.067852665E-03,+28.134423377E-03
+502.650000E-06,+201.118104160E-03,+34.164573859E-03
+502.652500E-06,+181.017601863E-03,+32.154523698E-03
+502.655000E-06,+181.017602556E-03,+34.164573997E-03
+502.657500E-06,+201.118104160E-03,+32.154523698E-03
+502.660000E-06,+221.218606457E-03,+26.124373148E-03
+502.662500E-06,+191.067853359E-03,+32.154523698E-03
+502.665000E-06,+201.118104160E-03,+34.164573928E-03
+502.667500E-06,+191.067853360E-03,+34.164574137E-03
+502.670000E-06,+201.118104160E-03,+34.164573997E-03
+502.672500E-06,+201.118104160E-03,+30.144473538E-03
+502.675000E-06,+201.118104160E-03,+34.164573997E-03
+502.677500E-06,+181.017601863E-03,+34.164573997E-03
+502.680000E-06,+181.017601863E-03,+30.144473608E-03
+502.682500E-06,+201.118104160E-03,+32.154523838E-03
+502.685000E-06,+181.017601863E-03,+34.164573857E-03
+502.687500E-06,+191.067852660E-03,+32.154523838E-03
+502.690000E-06,+201.118103809E-03,+30.144473468E-03
+502.692500E-06,+191.067853363E-03,+28.134423238E-03
+502.695000E-06,+181.017602214E-03,+34.164573927E-03
+502.697500E-06,+211.168354956E-03,+32.154523697E-03
+502.700000E-06,+201.118104160E-03,+26.124373078E-03
+502.702500E-06,+191.067853364E-03,+34.164573856E-03
+502.705000E-06,+201.118103807E-03,+30.144473538E-03
+502.707500E-06,+191.067853364E-03,+32.154523838E-03
+502.710000E-06,+181.017601863E-03,+34.164574068E-03
+502.712500E-06,+181.017601863E-03,+30.144473679E-03
+502.715000E-06,+201.118104160E-03,+34.164573997E-03
+502.717500E-06,+201.118104160E-03,+34.164573997E-03
+502.720000E-06,+201.118103805E-03,+26.124373149E-03
+502.722500E-06,+201.118104160E-03,+32.154523697E-03
+502.725000E-06,+201.118104160E-03,+34.164573926E-03
+502.727500E-06,+191.067853367E-03,+36.174624298E-03
+502.730000E-06,+181.017602218E-03,+38.184674314E-03
+502.732500E-06,+191.067852655E-03,+34.164573855E-03
+502.735000E-06,+181.017602219E-03,+34.164574069E-03
+502.737500E-06,+191.067852654E-03,+36.174624156E-03
+502.740000E-06,+181.017602220E-03,+30.144473609E-03
+502.742500E-06,+181.017601863E-03,+32.154523696E-03
+502.745000E-06,+181.017601863E-03,+30.144473609E-03
+502.747500E-06,+191.067853369E-03,+34.164573997E-03
+502.750000E-06,+201.118103802E-03,+34.164574069E-03
+502.752500E-06,+181.017601863E-03,+36.174624299E-03
+502.755000E-06,+201.118104160E-03,+38.184674457E-03
+502.757500E-06,+191.067852652E-03,+34.164573997E-03
+502.760000E-06,+201.118103800E-03,+30.144473610E-03
+502.762500E-06,+201.118104160E-03,+38.184674457E-03
+502.765000E-06,+181.017602223E-03,+38.184674385E-03
+502.767500E-06,+191.067852651E-03,+36.174624299E-03
+502.770000E-06,+181.017601863E-03,+42.204774772E-03
+502.772500E-06,+191.067853372E-03,+34.164573997E-03
+502.775000E-06,+181.017602224E-03,+34.164573997E-03
+502.777500E-06,+191.067853373E-03,+32.154523695E-03
+502.780000E-06,+201.118104160E-03,+34.164573997E-03
+502.782500E-06,+191.067853373E-03,+36.174624299E-03
+502.785000E-06,+181.017602225E-03,+34.164573997E-03
+502.787500E-06,+201.118104160E-03,+34.164573997E-03
+502.790000E-06,+181.017601863E-03,+34.164574070E-03
+502.792500E-06,+191.067853375E-03,+32.154523695E-03
+502.795000E-06,+181.017602226E-03,+38.184674457E-03
+502.797500E-06,+181.017601863E-03,+38.184674457E-03
+502.800000E-06,+181.017601863E-03,+38.184674457E-03
+502.802500E-06,+201.118104160E-03,+38.184674457E-03
+502.805000E-06,+181.017601863E-03,+38.184674384E-03
+502.807500E-06,+181.017601132E-03,+38.184674603E-03
+502.810000E-06,+181.017601863E-03,+42.204774770E-03
+502.812500E-06,+191.067853377E-03,+34.164573997E-03
+502.815000E-06,+160.917100297E-03,+38.184674384E-03
+502.817500E-06,+181.017601863E-03,+38.184674310E-03
+502.820000E-06,+201.118104160E-03,+38.184674457E-03
+502.822500E-06,+191.067853378E-03,+30.144473538E-03
+502.825000E-06,+201.118103793E-03,+30.144473538E-03
+502.827500E-06,+181.017601863E-03,+32.154523841E-03
+502.830000E-06,+181.017601863E-03,+38.184674457E-03
+502.832500E-06,+191.067853379E-03,+32.154523694E-03
+502.835000E-06,+201.118103791E-03,+34.164574071E-03
+502.837500E-06,+191.067852642E-03,+40.194724613E-03
+502.840000E-06,+181.017601863E-03,+34.164574071E-03
+502.842500E-06,+201.118104160E-03,+32.154523841E-03
+502.845000E-06,+181.017601863E-03,+30.144473464E-03
+502.847500E-06,+181.017601863E-03,+34.164573997E-03
+502.850000E-06,+181.017601863E-03,+42.204774768E-03
+502.852500E-06,+191.067852641E-03,+36.174624153E-03
+502.855000E-06,+181.017601863E-03,+34.164574071E-03
+502.857500E-06,+191.067852640E-03,+30.144473538E-03
+502.860000E-06,+201.118104160E-03,+22.104272693E-03
+502.862500E-06,+191.067853383E-03,+32.154523693E-03
+502.865000E-06,+181.017602235E-03,+34.164573923E-03
+502.867500E-06,+191.067853383E-03,+38.184674457E-03
+502.870000E-06,+181.017601863E-03,+34.164574072E-03
+502.872500E-06,+211.168354936E-03,+32.154523842E-03
+502.875000E-06,+181.017602236E-03,+34.164574072E-03
+502.877500E-06,+181.017601863E-03,+30.144473538E-03
+502.880000E-06,+181.017601489E-03,+34.164573923E-03
+502.882500E-06,+201.118104160E-03,+42.204774916E-03
+502.885000E-06,+181.017602237E-03,+38.184674457E-03
+502.887500E-06,+191.067852637E-03,+32.154523842E-03
+502.890000E-06,+201.118103785E-03,+38.184674307E-03
+502.892500E-06,+191.067853386E-03,+38.184674457E-03
+502.895000E-06,+160.917100316E-03,+38.184674532E-03
+502.897500E-06,+191.067852635E-03,+36.174624152E-03
+502.900000E-06,+160.917100318E-03,+34.164573997E-03
+502.902500E-06,+201.118104913E-03,+40.194724611E-03
+502.905000E-06,+201.118103783E-03,+34.164574148E-03
+502.907500E-06,+191.067853388E-03,+26.124373078E-03
+502.910000E-06,+201.118103782E-03,+30.144473613E-03
+502.912500E-06,+170.967351092E-03,+42.204774916E-03
+502.915000E-06,+181.017601863E-03,+42.204774992E-03
+502.917500E-06,+181.017601863E-03,+32.154523843E-03
+502.920000E-06,+201.118103403E-03,+30.144473614E-03
+502.922500E-06,+181.017601863E-03,+34.164573997E-03
+502.925000E-06,+181.017601863E-03,+30.144473462E-03
+502.927500E-06,+170.967350334E-03,+32.154523843E-03
+502.930000E-06,+181.017601863E-03,+42.204774764E-03
+502.932500E-06,+181.017601863E-03,+38.184674457E-03
+502.935000E-06,+160.917100326E-03,+34.164573997E-03
+502.937500E-06,+191.067852631E-03,+32.154523539E-03
+502.940000E-06,+160.917099946E-03,+22.104272771E-03
+502.942500E-06,+170.967351095E-03,+40.194724763E-03
+502.945000E-06,+181.017601863E-03,+34.164574074E-03
+502.947500E-06,+181.017601863E-03,+34.164573997E-03
+502.950000E-06,+201.118103396E-03,+34.164574074E-03
+502.952500E-06,+181.017601863E-03,+30.144473538E-03
+502.955000E-06,+181.017601863E-03,+30.144473614E-03
+502.957500E-06,+181.017601863E-03,+32.154523844E-03
+502.960000E-06,+181.017601479E-03,+34.164573997E-03
+502.962500E-06,+181.017601863E-03,+40.194724763E-03
+502.965000E-06,+181.017601479E-03,+38.184674380E-03
+502.967500E-06,+181.017601094E-03,+34.164573997E-03
+502.970000E-06,+181.017602247E-03,+34.164573997E-03
+502.972500E-06,+170.967351099E-03,+32.154523691E-03
+502.975000E-06,+160.917099950E-03,+38.184674380E-03
+502.977500E-06,+181.017601863E-03,+40.194724609E-03
+502.980000E-06,+181.017602248E-03,+38.184674457E-03
+502.982500E-06,+181.017602635E-03,+32.154523845E-03
+502.985000E-06,+181.017601863E-03,+30.144473615E-03
+502.987500E-06,+191.067853398E-03,+34.164573997E-03
+502.990000E-06,+181.017601863E-03,+38.184674457E-03
+502.992500E-06,+181.017601863E-03,+34.164573997E-03
+502.995000E-06,+160.917099953E-03,+38.184674534E-03
+502.997500E-06,+181.017601863E-03,+38.184674457E-03
+503.000000E-06,+160.917099953E-03,+34.164574152E-03
+503.002500E-06,+181.017601863E-03,+36.174624149E-03
+503.005000E-06,+160.917099565E-03,+38.184674379E-03
+503.007500E-06,+160.917099565E-03,+42.204774916E-03
+503.010000E-06,+140.816597657E-03,+38.184674457E-03
+503.012500E-06,+170.967351103E-03,+32.154523845E-03
+503.015000E-06,+181.017601863E-03,+34.164573919E-03
+503.017500E-06,+170.967351104E-03,+34.164573997E-03
+503.020000E-06,+160.917099956E-03,+26.124373235E-03
+503.022500E-06,+170.967351105E-03,+32.154523689E-03
+503.025000E-06,+181.017601863E-03,+34.164573919E-03
+503.027500E-06,+181.017601863E-03,+30.144473538E-03
+503.030000E-06,+181.017601471E-03,+38.184674457E-03
+503.032500E-06,+181.017601863E-03,+34.164573997E-03
+503.035000E-06,+201.118103768E-03,+38.184674535E-03
+503.037500E-06,+181.017601863E-03,+40.194724608E-03
+503.040000E-06,+181.017601470E-03,+42.204774916E-03
+503.042500E-06,+181.017601863E-03,+36.174624306E-03
+503.045000E-06,+181.017601863E-03,+38.184674378E-03
+503.047500E-06,+181.017601863E-03,+36.174624306E-03
+503.050000E-06,+181.017601863E-03,+34.164573918E-03
+503.052500E-06,+181.017601863E-03,+32.154523689E-03
+503.055000E-06,+160.917099960E-03,+38.184674536E-03
+503.057500E-06,+181.017601863E-03,+30.144473380E-03
+503.060000E-06,+181.017602258E-03,+30.144473617E-03
+503.062500E-06,+170.967351109E-03,+40.194724607E-03
+503.065000E-06,+181.017601863E-03,+38.184674457E-03
+503.067500E-06,+181.017601863E-03,+34.164573997E-03
+503.070000E-06,+160.917099962E-03,+34.164574077E-03
+503.072500E-06,+170.967351111E-03,+42.204774916E-03
+503.075000E-06,+181.017601863E-03,+42.204774916E-03
+503.077500E-06,+181.017601863E-03,+36.174624306E-03
+503.080000E-06,+160.917099565E-03,+30.144473538E-03
+503.082500E-06,+181.017601863E-03,+34.164573997E-03
+503.085000E-06,+160.917099964E-03,+38.184674377E-03
+503.087500E-06,+170.967350315E-03,+32.154523847E-03
+503.090000E-06,+181.017601464E-03,+34.164573917E-03
+503.092500E-06,+150.866848017E-03,+36.174624147E-03
+503.095000E-06,+160.917099965E-03,+42.204774916E-03
+503.097500E-06,+191.067852611E-03,+38.184674457E-03
+503.100000E-06,+160.917099965E-03,+34.164573997E-03
+503.102500E-06,+170.967350314E-03,+40.194724606E-03
+503.105000E-06,+160.917099966E-03,+38.184674457E-03
+503.107500E-06,+170.967351115E-03,+36.174624307E-03
+503.110000E-06,+181.017601461E-03,+38.184674376E-03
+503.112500E-06,+181.017601863E-03,+30.144473538E-03
+503.115000E-06,+160.917099565E-03,+34.164573997E-03
+503.117500E-06,+170.967350312E-03,+40.194724606E-03
+503.120000E-06,+160.917099163E-03,+34.164574078E-03
+503.122500E-06,+191.067852608E-03,+38.184674457E-03
+503.125000E-06,+181.017601863E-03,+34.164573917E-03
+503.127500E-06,+170.967350311E-03,+32.154523848E-03
+503.130000E-06,+181.017601863E-03,+42.204774835E-03
+503.132500E-06,+160.917099565E-03,+32.154523848E-03
+503.135000E-06,+160.917099969E-03,+34.164573916E-03
+503.137500E-06,+181.017601863E-03,+42.204774916E-03
+503.140000E-06,+181.017601863E-03,+42.204774997E-03
+503.142500E-06,+160.917099565E-03,+32.154523849E-03
+503.145000E-06,+160.917099565E-03,+18.084172241E-03
+503.147500E-06,+160.917099565E-03,+32.154523686E-03
+503.150000E-06,+181.017601457E-03,+34.164574078E-03
+503.152500E-06,+170.967350308E-03,+30.144473538E-03
+503.155000E-06,+160.917099159E-03,+34.164573997E-03
+503.157500E-06,+160.917099565E-03,+42.204774916E-03
+503.160000E-06,+160.917099565E-03,+38.184674538E-03
+503.162500E-06,+170.967351121E-03,+32.154523849E-03
+503.165000E-06,+140.816597676E-03,+38.184674212E-03
+503.167500E-06,+140.816597268E-03,+44.214825064E-03
+503.170000E-06,+160.917099565E-03,+46.224875294E-03
+503.172500E-06,+160.917099565E-03,+34.164573997E-03
+503.175000E-06,+160.917099565E-03,+34.164573997E-03
+503.177500E-06,+160.917099565E-03,+32.154523686E-03
+503.180000E-06,+160.917099565E-03,+34.164573915E-03
+503.182500E-06,+170.967351124E-03,+32.154523850E-03
+503.185000E-06,+160.917099565E-03,+34.164573915E-03
+503.187500E-06,+160.917099565E-03,+40.194724769E-03
+503.190000E-06,+140.816597679E-03,+42.204774998E-03
+503.192500E-06,+160.917099565E-03,+34.164573997E-03
+503.195000E-06,+160.917099154E-03,+34.164574080E-03
+503.197500E-06,+160.917099565E-03,+34.164573997E-03
+503.200000E-06,+160.917099565E-03,+34.164573915E-03
+503.202500E-06,+160.917098741E-03,+42.204774916E-03
+503.205000E-06,+140.816597681E-03,+38.184674457E-03
+503.207500E-06,+170.967350301E-03,+36.174624310E-03
+503.210000E-06,+160.917099565E-03,+38.184674374E-03
+503.212500E-06,+150.866848830E-03,+38.184674457E-03
+503.215000E-06,+160.917099565E-03,+38.184674374E-03
+503.217500E-06,+160.917099565E-03,+36.174624144E-03
+503.220000E-06,+160.917099565E-03,+38.184674457E-03
+503.222500E-06,+160.917099565E-03,+38.184674457E-03
+503.225000E-06,+181.017601448E-03,+34.164573914E-03
+503.227500E-06,+181.017601863E-03,+32.154523851E-03
+503.230000E-06,+160.917099150E-03,+34.164574080E-03
+503.232500E-06,+140.816597268E-03,+30.144473538E-03
+503.235000E-06,+160.917099981E-03,+38.184674457E-03
+503.237500E-06,+150.866848000E-03,+36.174624310E-03
+503.240000E-06,+140.816597268E-03,+30.144473621E-03
+503.242500E-06,+160.917099565E-03,+36.174624310E-03
+503.245000E-06,+160.917099565E-03,+38.184674373E-03
+503.247500E-06,+140.816597268E-03,+34.164574164E-03
+503.250000E-06,+160.917099147E-03,+38.184674290E-03
+503.252500E-06,+160.917099565E-03,+38.184674457E-03
+503.255000E-06,+140.816598105E-03,+38.184674457E-03
+503.257500E-06,+170.967350295E-03,+34.164573830E-03
+503.260000E-06,+160.917099565E-03,+30.144473622E-03
+503.262500E-06,+150.866848836E-03,+34.164573997E-03
+503.265000E-06,+160.917099146E-03,+34.164573997E-03
+503.267500E-06,+160.917099565E-03,+32.154523852E-03
+503.270000E-06,+181.017601022E-03,+30.144473538E-03
+503.272500E-06,+160.917099565E-03,+36.174624143E-03
+503.275000E-06,+160.917099144E-03,+34.164574081E-03
+503.277500E-06,+160.917099565E-03,+28.134423392E-03
+503.280000E-06,+160.917099144E-03,+34.164573913E-03
+503.282500E-06,+150.866847995E-03,+44.214825230E-03
+503.285000E-06,+160.917099565E-03,+38.184674372E-03
+503.287500E-06,+150.866847994E-03,+34.164573997E-03
+503.290000E-06,+160.917099565E-03,+38.184674457E-03
+503.292500E-06,+150.866848840E-03,+28.134423223E-03
+503.295000E-06,+140.816597691E-03,+34.164573913E-03
+503.297500E-06,+160.917099565E-03,+36.174624142E-03
+503.300000E-06,+160.917099989E-03,+38.184674457E-03
+503.302500E-06,+140.816597268E-03,+38.184674457E-03
+503.305000E-06,+140.816597268E-03,+26.124373163E-03
+503.307500E-06,+160.917099565E-03,+32.154523683E-03
+503.310000E-06,+140.816597693E-03,+34.164573997E-03
+503.312500E-06,+140.816597268E-03,+30.144473538E-03
+503.315000E-06,+160.917099140E-03,+30.144473623E-03
+503.317500E-06,+140.816597268E-03,+36.174624312E-03
+503.320000E-06,+160.917099139E-03,+38.184674457E-03
+503.322500E-06,+170.967351141E-03,+34.164574168E-03
+503.325000E-06,+140.816597268E-03,+30.144473538E-03
+503.327500E-06,+150.866848844E-03,+34.164573997E-03
+503.330000E-06,+140.816597268E-03,+42.204774745E-03
+503.332500E-06,+150.866848844E-03,+32.154523682E-03
+503.335000E-06,+140.816597696E-03,+34.164573912E-03
+503.337500E-06,+160.917099565E-03,+32.154523682E-03
+503.340000E-06,+160.917099565E-03,+26.124373250E-03
+503.342500E-06,+140.816598126E-03,+32.154523682E-03
+503.345000E-06,+140.816597268E-03,+30.144473452E-03
+503.347500E-06,+160.917099565E-03,+38.184674457E-03
+503.350000E-06,+160.917099135E-03,+38.184674457E-03
+503.352500E-06,+140.816597268E-03,+34.164573997E-03
