+502.152500E-06,+221.218606457E-03,+22.104272734E-03
+502.155000E-06,+201.118104447E-03,+26.124373078E-03
+502.157500E-06,+221.218606457E-03,+24.114322906E-03
+502.160000E-06,+221.218606457E-03,+22.104272676E-03
+502.162500E-06,+201.118104160E-03,+22.104272619E-03
+502.165000E-06,+201.118104737E-03,+18.084172217E-03
+502.167500E-06,+221.218606457E-03,+22.104272619E-03
+502.170000E-06,+241.319108465E-03,+26.124373021E-03
+502.172500E-06,+221.218607036E-03,+28.134423366E-03
+502.175000E-06,+201.118104160E-03,+26.124373020E-03
+502.177500E-06,+221.218606457E-03,+20.094222331E-03
+502.180000E-06,+221.218606167E-03,+26.124373020E-03
+502.182500E-06,+221.218606457E-03,+26.124373078E-03
+502.185000E-06,+221.218606457E-03,+22.104272619E-03
+502.187500E-06,+211.168355017E-03,+26.124373078E-03
+502.190000E-06,+221.218606166E-03,+26.124373078E-03
+502.192500E-06,+201.118104160E-03,+26.124373078E-03
+502.195000E-06,+181.017602155E-03,+22.104272619E-03
+502.197500E-06,+191.067852719E-03,+20.094222448E-03
+502.200000E-06,+221.218606165E-03,+26.124373020E-03
+502.202500E-06,+201.118104746E-03,+26.124373078E-03
+502.205000E-06,+181.017602449E-03,+26.124373137E-03
+502.207500E-06,+191.067852718E-03,+26.124373078E-03
+502.210000E-06,+221.218606457E-03,+26.124373020E-03
+502.212500E-06,+211.168355603E-03,+24.114322790E-03
+502.215000E-06,+201.118104160E-03,+22.104272560E-03
+502.217500E-06,+221.218606457E-03,+30.144473420E-03
+502.220000E-06,+221.218606162E-03,+30.144473538E-03
+502.222500E-06,+211.168355013E-03,+26.124373078E-03
+502.225000E-06,+201.118104455E-03,+18.084172219E-03
+502.227500E-06,+221.218606457E-03,+22.104272619E-03
+502.230000E-06,+201.118104160E-03,+22.104272619E-03
+502.232500E-06,+221.218606457E-03,+22.104272737E-03
+502.235000E-06,+181.017602456E-03,+34.164573938E-03
+502.237500E-06,+201.118104160E-03,+28.134423367E-03
+502.240000E-06,+201.118104160E-03,+26.124373197E-03
+502.242500E-06,+201.118104160E-03,+22.104272619E-03
+502.245000E-06,+201.118104160E-03,+22.104272619E-03
+502.247500E-06,+201.118104160E-03,+26.124373078E-03
+502.250000E-06,+201.118104160E-03,+34.164573938E-03
+502.252500E-06,+191.067853310E-03,+30.144473538E-03
+502.255000E-06,+201.118104160E-03,+26.124373138E-03
+502.257500E-06,+221.218606457E-03,+24.114322789E-03
+502.260000E-06,+201.118104160E-03,+26.124373078E-03
+502.262500E-06,+221.218605857E-03,+18.084172039E-03
+502.265000E-06,+201.118104460E-03,+26.124373078E-03
+502.267500E-06,+211.168355008E-03,+36.174624167E-03
+502.270000E-06,+201.118103859E-03,+30.144473538E-03
+502.272500E-06,+221.218606457E-03,+22.104272739E-03
+502.275000E-06,+201.118104160E-03,+22.104272619E-03
+502.277500E-06,+191.067852709E-03,+22.104272740E-03
+502.280000E-06,+201.118104462E-03,+26.124373078E-03
+502.282500E-06,+201.118104160E-03,+30.144473538E-03
+502.285000E-06,+181.017602468E-03,+30.144473538E-03
+502.287500E-06,+221.218606457E-03,+28.134423369E-03
+502.290000E-06,+201.118104160E-03,+26.124372957E-03
+502.292500E-06,+191.067853315E-03,+24.114322788E-03
+502.295000E-06,+181.017602166E-03,+34.164573936E-03
+502.297500E-06,+201.118104160E-03,+32.154523828E-03
+502.300000E-06,+201.118103855E-03,+30.144473599E-03
+502.302500E-06,+191.067853316E-03,+30.144473538E-03
+502.305000E-06,+221.218606152E-03,+22.104272680E-03
+502.307500E-06,+191.067852706E-03,+24.114322910E-03
+502.310000E-06,+201.118104160E-03,+26.124373078E-03
+502.312500E-06,+201.118104160E-03,+34.164573997E-03
+502.315000E-06,+201.118104160E-03,+38.184674457E-03
+502.317500E-06,+191.067852705E-03,+26.124373201E-03
+502.320000E-06,+201.118103853E-03,+26.124373078E-03
+502.322500E-06,+201.118104160E-03,+28.134423247E-03
+502.325000E-06,+181.017602170E-03,+26.124373201E-03
+502.327500E-06,+211.168355001E-03,+32.154523706E-03
+502.330000E-06,+221.218606457E-03,+26.124373140E-03
+502.332500E-06,+201.118104777E-03,+34.164574121E-03
+502.335000E-06,+221.218606148E-03,+34.164573936E-03
+502.337500E-06,+201.118104160E-03,+22.104272619E-03
+502.340000E-06,+221.218606148E-03,+26.124372955E-03
+502.342500E-06,+201.118104160E-03,+28.134423246E-03
+502.345000E-06,+201.118104160E-03,+30.144473600E-03
+502.347500E-06,+191.067852701E-03,+28.134423370E-03
+502.350000E-06,+201.118104160E-03,+26.124373078E-03
+502.352500E-06,+191.067852700E-03,+26.124373078E-03
+502.355000E-06,+181.017602174E-03,+30.144473538E-03
+502.357500E-06,+201.118104160E-03,+26.124373078E-03
+502.360000E-06,+201.118103848E-03,+30.144473538E-03
+502.362500E-06,+181.017601863E-03,+34.164573997E-03
+502.365000E-06,+181.017602487E-03,+34.164573997E-03
+502.367500E-06,+201.118104160E-03,+26.124373078E-03
+502.370000E-06,+201.118104473E-03,+26.124373016E-03
+502.372500E-06,+181.017601863E-03,+30.144473538E-03
+502.375000E-06,+181.017601863E-03,+38.184674331E-03
+502.377500E-06,+191.067853325E-03,+34.164573997E-03
+502.380000E-06,+221.218606143E-03,+30.144473538E-03
+502.382500E-06,+201.118104160E-03,+28.134423245E-03
+502.385000E-06,+201.118104475E-03,+26.124373141E-03
+502.387500E-06,+191.067852696E-03,+32.154523831E-03
+502.390000E-06,+201.118103845E-03,+26.124373078E-03
+502.392500E-06,+191.067852696E-03,+30.144473538E-03
+502.395000E-06,+181.017602178E-03,+34.164573997E-03
+502.397500E-06,+201.118104160E-03,+32.154523831E-03
+502.400000E-06,+221.218606141E-03,+26.124373142E-03
+502.402500E-06,+191.067853328E-03,+26.124373078E-03
+502.405000E-06,+160.917100199E-03,+30.144473538E-03
+502.407500E-06,+201.118104160E-03,+38.184674457E-03
+502.410000E-06,+201.118104160E-03,+26.124373142E-03
+502.412500E-06,+191.067853329E-03,+30.144473538E-03
+502.415000E-06,+221.218606139E-03,+30.144473410E-03
+502.417500E-06,+201.118104160E-03,+32.154523704E-03
+502.420000E-06,+221.218606138E-03,+34.164573933E-03
+502.422500E-06,+191.067853330E-03,+26.124373078E-03
+502.425000E-06,+221.218606138E-03,+26.124373142E-03
+502.427500E-06,+191.067852691E-03,+28.134423244E-03
+502.430000E-06,+201.118104160E-03,+30.144473538E-03
+502.432500E-06,+201.118104160E-03,+24.114322913E-03
+502.435000E-06,+181.017602504E-03,+26.124373078E-03
+502.437500E-06,+191.067852690E-03,+30.144473538E-03
+502.440000E-06,+201.118104160E-03,+30.144473538E-03
+502.442500E-06,+191.067853333E-03,+28.134423372E-03
+502.445000E-06,+181.017602184E-03,+26.124373143E-03
+502.447500E-06,+201.118104160E-03,+28.134423373E-03
+502.450000E-06,+201.118104160E-03,+34.164573933E-03
+502.452500E-06,+191.067853334E-03,+32.154523832E-03
+502.455000E-06,+201.118104160E-03,+30.144473538E-03
+502.457500E-06,+201.118104160E-03,+34.164573997E-03
+502.460000E-06,+201.118104160E-03,+38.184674392E-03
+502.462500E-06,+201.118104160E-03,+30.144473538E-03
+502.465000E-06,+201.118104160E-03,+30.144473538E-03
+502.467500E-06,+211.168354984E-03,+32.154523703E-03
+502.470000E-06,+221.218606132E-03,+26.124373078E-03
+502.472500E-06,+201.118104160E-03,+30.144473538E-03
+502.475000E-06,+201.118104485E-03,+34.164573997E-03
+502.477500E-06,+201.118104160E-03,+30.144473538E-03
+502.480000E-06,+201.118104160E-03,+34.164573932E-03
+502.482500E-06,+201.118104160E-03,+36.174624162E-03
+502.485000E-06,+181.017602189E-03,+30.144473668E-03
+502.487500E-06,+181.017601863E-03,+32.154523833E-03
+502.490000E-06,+201.118104160E-03,+30.144473472E-03
+502.492500E-06,+201.118104815E-03,+32.154523833E-03
+502.495000E-06,+201.118104160E-03,+38.184674326E-03
+502.497500E-06,+201.118104160E-03,+28.134423374E-03
+502.500000E-06,+201.118103831E-03,+34.164573932E-03
+502.502500E-06,+201.118104160E-03,+34.164573866E-03
+502.505000E-06,+201.118104160E-03,+38.184674391E-03
+502.507500E-06,+201.118103501E-03,+32.154523833E-03
+502.510000E-06,+201.118104160E-03,+26.124373144E-03
+502.512500E-06,+201.118104160E-03,+32.154523834E-03
+502.515000E-06,+181.017601863E-03,+34.164573997E-03
+502.517500E-06,+201.118104160E-03,+28.134423374E-03
+502.520000E-06,+201.118103829E-03,+26.124373078E-03
+502.522500E-06,+191.067853342E-03,+28.134423242E-03
+502.525000E-06,+181.017602194E-03,+30.144473538E-03
+502.527500E-06,+201.118104160E-03,+32.154523834E-03
+502.530000E-06,+201.118104160E-03,+26.124373078E-03
+502.532500E-06,+201.118104824E-03,+30.144473671E-03
+502.535000E-06,+201.118104160E-03,+30.144473471E-03
+502.537500E-06,+201.118104160E-03,+30.144473538E-03
+502.540000E-06,+201.118103827E-03,+30.144473471E-03
+502.542500E-06,+201.118104160E-03,+28.134423241E-03
+502.545000E-06,+201.118104160E-03,+30.144473538E-03
+502.547500E-06,+211.168354974E-03,+34.164573997E-03
+502.550000E-06,+201.118104160E-03,+26.124373145E-03
+502.552500E-06,+201.118104160E-03,+28.134423241E-03
+502.555000E-06,+201.118104495E-03,+34.164573997E-03
+502.557500E-06,+211.168355644E-03,+30.144473538E-03
+502.560000E-06,+201.118104160E-03,+34.164574064E-03
+502.562500E-06,+191.067853347E-03,+32.154523700E-03
+502.565000E-06,+181.017602199E-03,+30.144473538E-03
+502.567500E-06,+191.067852675E-03,+34.164573997E-03
+502.570000E-06,+221.218606457E-03,+38.184674389E-03
+502.572500E-06,+201.118104834E-03,+28.134423375E-03
+502.575000E-06,+201.118104160E-03,+26.124373146E-03
+502.577500E-06,+221.218606457E-03,+28.134423105E-03
+502.580000E-06,+221.218606119E-03,+34.164573997E-03
+502.582500E-06,+201.118104160E-03,+32.154523700E-03
+502.585000E-06,+201.118104160E-03,+26.124373146E-03
+502.587500E-06,+191.067852672E-03,+28.134423240E-03
+502.590000E-06,+181.017602202E-03,+30.144473606E-03
+502.592500E-06,+211.168354969E-03,+30.144473674E-03
+502.595000E-06,+201.118104160E-03,+30.144473538E-03
+502.597500E-06,+191.067852671E-03,+30.144473538E-03
+502.600000E-06,+201.118104160E-03,+34.164573997E-03
+502.602500E-06,+201.118104160E-03,+32.154523836E-03
+502.605000E-06,+181.017602203E-03,+30.144473538E-03
+502.607500E-06,+191.067852670E-03,+32.154523699E-03
+502.610000E-06,+201.118104501E-03,+34.164573929E-03
+502.612500E-06,+201.118104160E-03,+30.144473538E-03
+502.615000E-06,+201.118104160E-03,+26.124373010E-03
+502.617500E-06,+201.118104160E-03,+24.114322780E-03
+502.620000E-06,+201.118104160E-03,+34.164573929E-03
+502.622500E-06,+211.168355652E-03,+28.134423239E-03
+502.625000E-06,+201.118104160E-03,+26.124373078E-03
+502.627500E-06,+201.118104160E-03,+32.154523836E-03
+502.630000E-06,+201.118104160E-03,+30.144473538E-03
+502.632500E-06,+201.118104160E-03,+32.154523836E-03
+502.635000E-06,+201.118104160E-03,+30.144473607E-03
+502.637500E-06,+191.067852666E-03,+28.134423377E-03
+502.640000E-06,+201.118103815E-03,+30.144473538E-03
+502.642500E-06,+191.067852666E-03,+30.144473538E-03
+502.645000E-06,+201.118104506E-03,+30.144473538E-03
+502.647500E-06,+201.118104160E-03,+28.134423377E-03
+502.650000E-06,+201.118104506E-03,+26.124373078E-03
+502.652500E-06,+181.017601863E-03,+26.124373078E-03
+502.655000E-06,+181.017601863E-03,+34.164573858E-03
+502.657500E-06,+201.118104160E-03,+26.124373078E-03
+502.660000E-06,+221.218605762E-03,+30.144473538E-03
+502.662500E-06,+201.118104160E-03,+32.154523698E-03
+502.665000E-06,+201.118104160E-03,+30.144473538E-03
+502.667500E-06,+201.118104160E-03,+34.164573997E-03
+502.670000E-06,+201.118103811E-03,+26.124373148E-03
+502.672500E-06,+201.118104160E-03,+30.144473538E-03
+502.675000E-06,+181.017601863E-03,+30.144473538E-03
+502.677500E-06,+201.118104160E-03,+28.134423378E-03
+502.680000E-06,+181.017601863E-03,+26.124373148E-03
+502.682500E-06,+191.067853361E-03,+30.144473538E-03
+502.685000E-06,+181.017601863E-03,+30.144473538E-03
+502.687500E-06,+191.067852660E-03,+28.134423378E-03
+502.690000E-06,+221.218606106E-03,+30.144473468E-03
+502.692500E-06,+181.017601863E-03,+28.134423378E-03
+502.695000E-06,+221.218605754E-03,+26.124373078E-03
+502.697500E-06,+201.118104160E-03,+28.134423378E-03
+502.700000E-06,+201.118103808E-03,+30.144473467E-03
+502.702500E-06,+191.067853364E-03,+30.144473397E-03
+502.705000E-06,+201.118104160E-03,+26.124373219E-03
+502.707500E-06,+170.967350361E-03,+30.144473397E-03
+502.710000E-06,+201.118103806E-03,+30.144473608E-03
+502.712500E-06,+201.118104160E-03,+30.144473679E-03
+502.715000E-06,+181.017601863E-03,+30.144473467E-03
+502.717500E-06,+181.017601863E-03,+20.094222460E-03
+502.720000E-06,+201.118104160E-03,+34.164573926E-03
+502.722500E-06,+191.067853366E-03,+32.154523697E-03
+502.725000E-06,+181.017602573E-03,+22.104272761E-03
+502.727500E-06,+201.118104160E-03,+28.134423379E-03
+502.730000E-06,+221.218606101E-03,+34.164573997E-03
+502.732500E-06,+181.017601863E-03,+34.164573997E-03
+502.735000E-06,+181.017602219E-03,+38.184674385E-03
+502.737500E-06,+201.118104160E-03,+32.154523696E-03
+502.740000E-06,+181.017601863E-03,+34.164573997E-03
+502.742500E-06,+191.067853369E-03,+20.094222318E-03
+502.745000E-06,+181.017602220E-03,+26.124373078E-03
+502.747500E-06,+181.017601863E-03,+28.134423380E-03
+502.750000E-06,+181.017601863E-03,+26.124373078E-03
+502.752500E-06,+201.118104160E-03,+32.154523839E-03
+502.755000E-06,+181.017601863E-03,+38.184674457E-03
+502.757500E-06,+191.067852652E-03,+28.134423380E-03
+502.760000E-06,+201.118103800E-03,+26.124373078E-03
+502.762500E-06,+191.067853371E-03,+32.154523696E-03
+502.765000E-06,+160.917100285E-03,+34.164574069E-03
+502.767500E-06,+191.067852651E-03,+36.174624299E-03
+502.770000E-06,+201.118104160E-03,+30.144473538E-03
+502.772500E-06,+181.017602584E-03,+30.144473538E-03
+502.775000E-06,+181.017602224E-03,+30.144473538E-03
+502.777500E-06,+201.118104160E-03,+20.094222317E-03
+502.780000E-06,+201.118104160E-03,+22.104272619E-03
+502.782500E-06,+191.067853373E-03,+30.144473393E-03
+502.785000E-06,+201.118104160E-03,+38.184674457E-03
+502.787500E-06,+181.017601863E-03,+36.174624300E-03
+502.790000E-06,+201.118103797E-03,+22.104272691E-03
+502.792500E-06,+181.017601863E-03,+28.134423526E-03
+502.795000E-06,+181.017601863E-03,+30.144473465E-03
+502.797500E-06,+191.067852647E-03,+28.134423381E-03
+502.800000E-06,+181.017601863E-03,+30.144473538E-03
+502.802500E-06,+191.067853376E-03,+32.154523840E-03
+502.805000E-06,+181.017601863E-03,+26.124373151E-03
+502.807500E-06,+191.067853376E-03,+32.154523695E-03
+502.810000E-06,+181.017602228E-03,+30.144473465E-03
+502.812500E-06,+201.118104891E-03,+26.124373078E-03
+502.815000E-06,+181.017602229E-03,+34.164573778E-03
+502.817500E-06,+191.067853377E-03,+34.164573997E-03
+502.820000E-06,+181.017601863E-03,+34.164573997E-03
+502.822500E-06,+181.017601863E-03,+22.104272472E-03
+502.825000E-06,+201.118104160E-03,+30.144473464E-03
+502.827500E-06,+181.017601863E-03,+36.174624300E-03
+502.830000E-06,+181.017601495E-03,+30.144473538E-03
+502.832500E-06,+201.118104160E-03,+34.164573997E-03
+502.835000E-06,+181.017602231E-03,+38.184674457E-03
+502.837500E-06,+181.017601863E-03,+32.154523841E-03
+502.840000E-06,+181.017602232E-03,+26.124373152E-03
+502.842500E-06,+201.118104160E-03,+28.134423234E-03
+502.845000E-06,+181.017602602E-03,+30.144473538E-03
+502.847500E-06,+191.067852641E-03,+32.154523842E-03
+502.850000E-06,+201.118104160E-03,+34.164573849E-03
+502.852500E-06,+191.067853382E-03,+32.154523693E-03
+502.855000E-06,+181.017601863E-03,+26.124373078E-03
+502.857500E-06,+201.118104160E-03,+20.094222315E-03
+502.860000E-06,+181.017601863E-03,+26.124373004E-03
+502.862500E-06,+191.067853383E-03,+28.134423234E-03
+502.865000E-06,+201.118104160E-03,+30.144473538E-03
+502.867500E-06,+170.967351086E-03,+36.174624153E-03
+502.870000E-06,+181.017601490E-03,+34.164573997E-03
+502.872500E-06,+201.118104160E-03,+32.154523693E-03
+502.875000E-06,+181.017601863E-03,+34.164573997E-03
+502.877500E-06,+181.017601863E-03,+30.144473538E-03
+502.880000E-06,+201.118104160E-03,+38.184674457E-03
+502.882500E-06,+181.017601863E-03,+38.184674457E-03
+502.885000E-06,+181.017601863E-03,+30.144473613E-03
+502.887500E-06,+191.067852637E-03,+28.134423383E-03
+502.890000E-06,+181.017602238E-03,+26.124373078E-03
+502.892500E-06,+191.067853386E-03,+30.144473538E-03
+502.895000E-06,+181.017602238E-03,+30.144473538E-03
+502.897500E-06,+181.017601863E-03,+28.134423383E-03
+502.900000E-06,+201.118103784E-03,+34.164573922E-03
+502.902500E-06,+191.067853388E-03,+32.154523692E-03
+502.905000E-06,+201.118103783E-03,+26.124373154E-03
+502.907500E-06,+191.067853388E-03,+28.134423082E-03
+502.910000E-06,+201.118103782E-03,+26.124373154E-03
+502.912500E-06,+181.017601863E-03,+32.154523843E-03
+502.915000E-06,+201.118104160E-03,+34.164574073E-03
+502.917500E-06,+181.017601863E-03,+28.134423384E-03
+502.920000E-06,+181.017601863E-03,+34.164573997E-03
+502.922500E-06,+181.017601863E-03,+32.154523692E-03
+502.925000E-06,+160.917099944E-03,+34.164573997E-03
+502.927500E-06,+191.067852632E-03,+36.174624303E-03
+502.930000E-06,+181.017602242E-03,+34.164573921E-03
+502.932500E-06,+181.017602623E-03,+32.154523844E-03
+502.935000E-06,+181.017601863E-03,+34.164573921E-03
+502.937500E-06,+191.067853392E-03,+28.134423232E-03
+502.940000E-06,+181.017601863E-03,+30.144473538E-03
+502.942500E-06,+181.017602625E-03,+32.154523691E-03
+502.945000E-06,+181.017601863E-03,+30.144473538E-03
+502.947500E-06,+181.017601863E-03,+36.174624151E-03
+502.950000E-06,+201.118103778E-03,+30.144473614E-03
+502.952500E-06,+191.067852629E-03,+32.154523844E-03
+502.955000E-06,+181.017601863E-03,+26.124373155E-03
+502.957500E-06,+170.967350331E-03,+34.164573997E-03
+502.960000E-06,+181.017601863E-03,+34.164574074E-03
+502.962500E-06,+191.067853395E-03,+32.154523844E-03
+502.965000E-06,+160.917099949E-03,+30.144473538E-03
+502.967500E-06,+181.017601863E-03,+34.164574151E-03
+502.970000E-06,+201.118104160E-03,+30.144473538E-03
+502.972500E-06,+181.017602632E-03,+28.134423385E-03
+502.975000E-06,+181.017602248E-03,+30.144473461E-03
+502.977500E-06,+181.017601863E-03,+30.144473538E-03
+502.980000E-06,+181.017601863E-03,+34.164573997E-03
+502.982500E-06,+181.017601863E-03,+24.114322771E-03
+502.985000E-06,+201.118103774E-03,+26.124373156E-03
+502.987500E-06,+170.967350327E-03,+32.154523690E-03
+502.990000E-06,+181.017601863E-03,+30.144473615E-03
+502.992500E-06,+181.017601863E-03,+26.124373078E-03
+502.995000E-06,+181.017601863E-03,+30.144473538E-03
+502.997500E-06,+160.917099565E-03,+30.144473538E-03
+503.000000E-06,+181.017601474E-03,+34.164573997E-03
+503.002500E-06,+170.967350326E-03,+28.134423386E-03
+503.005000E-06,+160.917099954E-03,+26.124373156E-03
+503.007500E-06,+181.017601863E-03,+34.164573997E-03
+503.010000E-06,+181.017601863E-03,+38.184674379E-03
+503.012500E-06,+170.967351103E-03,+32.154523845E-03
+503.015000E-06,+181.017601863E-03,+30.144473538E-03
+503.017500E-06,+181.017601863E-03,+32.154523689E-03
+503.020000E-06,+181.017601472E-03,+38.184674379E-03
+503.022500E-06,+160.917099565E-03,+36.174624149E-03
+503.025000E-06,+160.917099956E-03,+22.104272697E-03
+503.027500E-06,+170.967351105E-03,+32.154523846E-03
+503.030000E-06,+160.917099565E-03,+34.164574076E-03
+503.032500E-06,+181.017601863E-03,+36.174624305E-03
+503.035000E-06,+160.917099958E-03,+34.164573997E-03
+503.037500E-06,+170.967350321E-03,+30.144473538E-03
+503.040000E-06,+181.017601470E-03,+34.164573997E-03
+503.042500E-06,+170.967351107E-03,+38.184674457E-03
+503.045000E-06,+160.917099959E-03,+30.144473695E-03
+503.047500E-06,+170.967350320E-03,+34.164573997E-03
+503.050000E-06,+181.017601863E-03,+34.164573918E-03
+503.052500E-06,+160.917099565E-03,+34.164573997E-03
+503.055000E-06,+181.017601863E-03,+34.164573997E-03
+503.057500E-06,+181.017601863E-03,+26.124372920E-03
+503.060000E-06,+181.017601863E-03,+34.164573839E-03
+503.062500E-06,+160.917099565E-03,+36.174624148E-03
+503.065000E-06,+181.017601863E-03,+30.144473696E-03
+503.067500E-06,+181.017601863E-03,+28.134423229E-03
+503.070000E-06,+160.917099565E-03,+26.124373078E-03
+503.072500E-06,+181.017601863E-03,+34.164573997E-03
+503.075000E-06,+181.017601863E-03,+34.164574077E-03
+503.077500E-06,+160.917099565E-03,+30.144473697E-03
+503.080000E-06,+160.917099565E-03,+34.164573997E-03
+503.082500E-06,+181.017601863E-03,+34.164573997E-03
+503.085000E-06,+160.917099565E-03,+34.164574077E-03
+503.087500E-06,+170.967350315E-03,+32.154523847E-03
+503.090000E-06,+160.917100363E-03,+30.144473458E-03
+503.092500E-06,+170.967351113E-03,+34.164574157E-03
+503.095000E-06,+181.017601863E-03,+42.204774756E-03
+503.097500E-06,+181.017601863E-03,+34.164573997E-03
+503.100000E-06,+160.917099565E-03,+34.164573917E-03
+503.102500E-06,+181.017601863E-03,+34.164573837E-03
+503.105000E-06,+160.917099565E-03,+34.164573997E-03
+503.107500E-06,+160.917099565E-03,+36.174624307E-03
+503.110000E-06,+160.917099565E-03,+30.144473538E-03
+503.112500E-06,+191.067852610E-03,+34.164573997E-03
+503.115000E-06,+160.917099967E-03,+38.184674457E-03
+503.117500E-06,+170.967351116E-03,+32.154523848E-03
+503.120000E-06,+181.017601460E-03,+34.164573997E-03
+503.122500E-06,+181.017601863E-03,+36.174624308E-03
+503.125000E-06,+160.917099565E-03,+34.164574078E-03
+503.127500E-06,+170.967350311E-03,+42.204774916E-03
+503.130000E-06,+181.017601863E-03,+42.204774755E-03
+503.132500E-06,+160.917099565E-03,+36.174624308E-03
+503.135000E-06,+181.017601458E-03,+42.204774754E-03
+503.137500E-06,+160.917099565E-03,+34.164573997E-03
+503.140000E-06,+160.917099970E-03,+34.164573997E-03
+503.142500E-06,+170.967351119E-03,+38.184674295E-03
+503.145000E-06,+181.017601863E-03,+38.184674538E-03
+503.147500E-06,+160.917099565E-03,+44.214825227E-03
+503.150000E-06,+160.917099159E-03,+34.164574078E-03
+503.152500E-06,+170.967350308E-03,+32.154523849E-03
+503.155000E-06,+160.917099565E-03,+34.164573916E-03
+503.157500E-06,+160.917099565E-03,+32.154523686E-03
+503.160000E-06,+160.917099565E-03,+38.184674457E-03
+503.162500E-06,+160.917099565E-03,+38.184674457E-03
+503.165000E-06,+160.917099973E-03,+38.184674538E-03
+503.167500E-06,+160.917099565E-03,+34.164574160E-03
+503.170000E-06,+160.917099565E-03,+30.144473456E-03
+503.172500E-06,+160.917099565E-03,+32.154523686E-03
+503.175000E-06,+160.917099565E-03,+42.204774916E-03
+503.177500E-06,+170.967350305E-03,+38.184674457E-03
+503.180000E-06,+181.017601863E-03,+38.184674375E-03
+503.182500E-06,+181.017601863E-03,+34.164573997E-03
+503.185000E-06,+160.917099975E-03,+34.164573997E-03
+503.187500E-06,+160.917099565E-03,+32.154523685E-03
+503.190000E-06,+140.816597268E-03,+30.144473620E-03
+503.192500E-06,+160.917099565E-03,+40.194724769E-03
+503.195000E-06,+160.917099565E-03,+34.164574162E-03
+503.197500E-06,+160.917098742E-03,+30.144473538E-03
+503.200000E-06,+181.017601451E-03,+30.144473455E-03
+503.202500E-06,+160.917100390E-03,+36.174624309E-03
+503.205000E-06,+160.917099978E-03,+38.184674539E-03
+503.207500E-06,+150.866848004E-03,+42.204774916E-03
+503.210000E-06,+160.917099565E-03,+42.204774834E-03
+503.212500E-06,+160.917099565E-03,+40.194724769E-03
+503.215000E-06,+140.816597682E-03,+38.184674374E-03
+503.217500E-06,+160.917099565E-03,+28.134423225E-03
+503.220000E-06,+160.917099565E-03,+38.184674374E-03
+503.222500E-06,+160.917099565E-03,+44.214825063E-03
+503.225000E-06,+160.917099565E-03,+38.184674540E-03
+503.227500E-06,+150.866848001E-03,+40.194724603E-03
+503.230000E-06,+160.917099150E-03,+34.164573997E-03
+503.232500E-06,+160.917099565E-03,+34.164573997E-03
+503.235000E-06,+160.917099565E-03,+34.164573997E-03
+503.237500E-06,+160.917099565E-03,+36.174624310E-03
+503.240000E-06,+160.917099565E-03,+42.204774916E-03
+503.242500E-06,+170.967351131E-03,+42.204774916E-03
+503.245000E-06,+140.816597685E-03,+34.164574081E-03
+503.247500E-06,+160.917099565E-03,+36.174624311E-03
+503.250000E-06,+160.917099565E-03,+38.184674373E-03
+503.252500E-06,+140.816597268E-03,+40.194724603E-03
+503.255000E-06,+160.917099147E-03,+42.204774832E-03
+503.257500E-06,+170.967351133E-03,+38.184674457E-03
+503.260000E-06,+181.017601443E-03,+34.164573997E-03
+503.262500E-06,+150.866848836E-03,+32.154523684E-03
+503.265000E-06,+160.917099565E-03,+30.144473622E-03
+503.267500E-06,+160.917099565E-03,+40.194724602E-03
+503.270000E-06,+160.917099565E-03,+38.184674541E-03
+503.272500E-06,+170.967351135E-03,+34.164574166E-03
+503.275000E-06,+140.816597268E-03,+34.164573997E-03
+503.277500E-06,+150.866847995E-03,+34.164573997E-03
+503.280000E-06,+160.917099987E-03,+34.164573997E-03
+503.282500E-06,+160.917099565E-03,+34.164573997E-03
+503.285000E-06,+140.816597690E-03,+42.204774916E-03
+503.287500E-06,+170.967350292E-03,+46.224875376E-03
+503.290000E-06,+160.917099988E-03,+38.184674457E-03
+503.292500E-06,+150.866848840E-03,+34.164573997E-03
+503.295000E-06,+140.816597268E-03,+38.184674287E-03
+503.297500E-06,+160.917099565E-03,+38.184674287E-03
+503.300000E-06,+140.816597268E-03,+42.204774916E-03
+503.302500E-06,+150.866848841E-03,+38.184674287E-03
+503.305000E-06,+160.917099565E-03,+38.184674542E-03
+503.307500E-06,+140.816597268E-03,+44.214825231E-03
+503.310000E-06,+160.917099565E-03,+34.164574082E-03
+503.312500E-06,+150.866847991E-03,+32.154523853E-03
+503.315000E-06,+140.816597694E-03,+42.204774746E-03
+503.317500E-06,+140.816597268E-03,+42.204774916E-03
+503.320000E-06,+140.816597694E-03,+46.224875376E-03
+503.322500E-06,+140.816598121E-03,+36.174624312E-03
+503.325000E-06,+140.816597695E-03,+38.184674457E-03
+503.327500E-06,+160.917099565E-03,+42.204774916E-03
+503.330000E-06,+160.917099565E-03,+42.204774831E-03
+503.332500E-06,+150.866848844E-03,+38.184674457E-03
+503.335000E-06,+160.917099137E-03,+38.184674457E-03
+503.337500E-06,+160.917099565E-03,+38.184674457E-03
+503.340000E-06,+140.816597268E-03,+42.204774916E-03
+503.342500E-06,+160.917099565E-03,+36.174624141E-03
+503.345000E-06,+160.917099136E-03,+34.164574169E-03
+503.347500E-06,+140.816597268E-03,+40.194724772E-03
+503.350000E-06,+160.917099135E-03,+34.164574083E-03
+503.352500E-06,+160.917099565E-03,+34.164573997E-03
+503.355000E-06,+160.917099565E-03,+38.184674457E-03
