x-axis,1,2
second,Volt,Volt
+501.150000E-06,+133.278908334E-03,+34.164573997E-03
+501.152500E-06,+120.716094971E-03,+28.888192202E-03
+501.155000E-06,+120.716094971E-03,+30.898242431E-03
+501.157500E-06,+120.716094971E-03,+38.184674457E-03
+501.160000E-06,+137.047752800E-03,+31.652011325E-03
+501.162500E-06,+126.997501651E-03,+32.908292661E-03
+501.165000E-06,+120.716094971E-03,+33.410805103E-03
+501.167500E-06,+126.997501650E-03,+31.400754874E-03
+501.170000E-06,+120.716094971E-03,+34.164573997E-03
+501.172500E-06,+120.716094971E-03,+30.144473538E-03
+501.175000E-06,+120.716094971E-03,+30.144473538E-03
+501.177500E-06,+106.896999352E-03,+31.400754873E-03
+501.180000E-06,+137.047752797E-03,+26.124373078E-03
+501.182500E-06,+128.253783913E-03,+30.144473538E-03
+501.185000E-06,+120.716094971E-03,+30.144473538E-03
+501.187500E-06,+120.716094971E-03,+31.400754873E-03
+501.190000E-06,+137.047752796E-03,+38.184674457E-03
+501.192500E-06,+114.434688294E-03,+32.908292662E-03
+501.195000E-06,+137.047752795E-03,+27.631910867E-03
+501.197500E-06,+126.997501646E-03,+34.164573997E-03
+501.200000E-06,+116.947250498E-03,+35.672111787E-03
+501.202500E-06,+120.716094971E-03,+36.928393122E-03
+501.205000E-06,+120.716094971E-03,+33.410805103E-03
+501.207500E-06,+120.716094971E-03,+36.928393122E-03
+501.210000E-06,+120.716094971E-03,+33.410805102E-03
+501.212500E-06,+120.716094971E-03,+31.400754873E-03
+501.215000E-06,+104.384437148E-03,+34.164573997E-03
+501.217500E-06,+120.716094971E-03,+35.420855332E-03
+501.220000E-06,+137.047752792E-03,+31.652011328E-03
+501.222500E-06,+134.535190595E-03,+35.420855332E-03
+501.225000E-06,+120.716094971E-03,+30.898242433E-03
+501.227500E-06,+134.535190596E-03,+32.908292663E-03
+501.230000E-06,+137.047752791E-03,+37.430905561E-03
+501.232500E-06,+134.535190596E-03,+36.928393122E-03
+501.235000E-06,+124.484939448E-03,+35.672111788E-03
+501.237500E-06,+126.997501642E-03,+39.440955791E-03
+501.240000E-06,+116.947250493E-03,+38.938443352E-03
+501.242500E-06,+126.997501641E-03,+40.948493582E-03
+501.245000E-06,+124.484939449E-03,+36.677136665E-03
+501.247500E-06,+106.896999343E-03,+35.420855331E-03
+501.250000E-06,+104.384437153E-03,+41.451006020E-03
+501.252500E-06,+100.615592673E-03,+35.420855331E-03
+501.255000E-06,+108.153281633E-03,+34.164573997E-03
+501.257500E-06,+134.535190599E-03,+35.420855331E-03
+501.260000E-06,+124.484939451E-03,+34.918342893E-03
+501.262500E-06,+134.535190600E-03,+38.184674457E-03
+501.265000E-06,+124.484939452E-03,+34.918342893E-03
+501.267500E-06,+126.997501638E-03,+36.928393123E-03
+501.270000E-06,+137.047752786E-03,+41.451006020E-03
+501.272500E-06,+134.535190601E-03,+30.144473538E-03
+501.275000E-06,+120.716094971E-03,+34.918342894E-03
+501.277500E-06,+126.997501637E-03,+36.928393123E-03
+501.280000E-06,+133.278908303E-03,+35.672111790E-03
+501.282500E-06,+134.535190602E-03,+31.652011331E-03
+501.285000E-06,+108.153281640E-03,+36.677136663E-03
+501.287500E-06,+120.716094971E-03,+38.435930917E-03
+501.290000E-06,+116.947250487E-03,+33.410805100E-03
+501.292500E-06,+114.434688306E-03,+31.400754871E-03
+501.295000E-06,+108.153281642E-03,+34.164573997E-03
+501.297500E-06,+120.716094971E-03,+35.420855330E-03
+501.300000E-06,+124.484939456E-03,+34.164573997E-03
+501.302500E-06,+134.535190605E-03,+35.420855330E-03
+501.305000E-06,+120.716094971E-03,+34.164573997E-03
+501.307500E-06,+134.535190605E-03,+34.164573997E-03
+501.310000E-06,+133.278908295E-03,+38.184674457E-03
+501.312500E-06,+120.716094971E-03,+39.692212251E-03
+501.315000E-06,+137.047752781E-03,+34.918342895E-03
+501.317500E-06,+120.716094971E-03,+39.440955789E-03
+501.320000E-06,+116.947250483E-03,+38.938443354E-03
+501.322500E-06,+120.716094971E-03,+40.948493584E-03
+501.325000E-06,+104.384437162E-03,+41.451006019E-03
+501.327500E-06,+106.896999334E-03,+44.968594044E-03
+501.330000E-06,+120.716094971E-03,+40.697237121E-03
+501.332500E-06,+106.896999333E-03,+35.420855329E-03
+501.335000E-06,+104.384437163E-03,+42.204774916E-03
+501.337500E-06,+106.896999332E-03,+36.677136661E-03
+501.340000E-06,+116.947250481E-03,+38.184674457E-03
+501.342500E-06,+100.615592673E-03,+42.204774916E-03
+501.345000E-06,+120.716094971E-03,+35.672111793E-03
+501.347500E-06,+120.716094971E-03,+36.928393125E-03
+501.350000E-06,+116.947250480E-03,+38.184674457E-03
+501.352500E-06,+120.716094971E-03,+39.440955788E-03
+501.355000E-06,+124.484939462E-03,+42.958543815E-03
+501.357500E-06,+126.997501627E-03,+38.184674457E-03
+501.360000E-06,+116.947250478E-03,+34.918342896E-03
+501.362500E-06,+140.816597268E-03,+44.968594044E-03
+501.365000E-06,+120.716094971E-03,+41.451006018E-03
+501.367500E-06,+106.896999329E-03,+36.928393126E-03
+501.370000E-06,+100.615592673E-03,+40.697237119E-03
+501.372500E-06,+120.716094971E-03,+39.440955788E-03
+501.375000E-06,+104.384437167E-03,+42.204774916E-03
+501.377500E-06,+120.716094971E-03,+34.164573997E-03
+501.380000E-06,+104.384437168E-03,+38.184674457E-03
+501.382500E-06,+128.253783961E-03,+46.224875376E-03
+501.385000E-06,+124.484939466E-03,+34.918342896E-03
+501.387500E-06,+120.716094971E-03,+34.164573997E-03
+501.390000E-06,+137.047752772E-03,+42.204774916E-03
+501.392500E-06,+120.716094971E-03,+42.204774916E-03
+501.395000E-06,+120.716094971E-03,+46.224875376E-03
+501.397500E-06,+113.178405977E-03,+42.204774916E-03
+501.400000E-06,+133.278908274E-03,+42.204774916E-03
+501.402500E-06,+140.816597268E-03,+40.948493586E-03
+501.405000E-06,+120.716094971E-03,+37.430905557E-03
+501.407500E-06,+120.716094971E-03,+44.968594045E-03
+501.410000E-06,+120.716094971E-03,+42.204774916E-03
+501.412500E-06,+114.434688321E-03,+39.440955787E-03
+501.415000E-06,+88.052779374E-03,+46.224875376E-03
+501.417500E-06,+106.896999323E-03,+43.461056246E-03
+501.420000E-06,+104.384437173E-03,+41.451006016E-03
+501.422500E-06,+100.615592673E-03,+43.461056246E-03
+501.425000E-06,+120.716094971E-03,+42.204774916E-03
+501.427500E-06,+134.535190620E-03,+40.948493587E-03
+501.430000E-06,+116.947250470E-03,+42.204774916E-03
+501.432500E-06,+126.997501618E-03,+42.204774916E-03
+501.435000E-06,+137.047752767E-03,+46.224875376E-03
+501.437500E-06,+126.997501618E-03,+43.461056246E-03
+501.440000E-06,+137.047752766E-03,+46.224875376E-03
+501.442500E-06,+100.615592673E-03,+40.948493587E-03
+501.445000E-06,+116.947250468E-03,+44.717337575E-03
+501.447500E-06,+120.716094971E-03,+47.732413177E-03
+501.450000E-06,+116.947250468E-03,+45.471106475E-03
+501.452500E-06,+120.716094971E-03,+38.184674457E-03
+501.455000E-06,+124.484939474E-03,+38.184674457E-03
+501.457500E-06,+106.896999318E-03,+44.717337574E-03
+501.460000E-06,+120.716094971E-03,+42.958543817E-03
+501.462500E-06,+114.434688327E-03,+50.244975835E-03
+501.465000E-06,+104.384437178E-03,+42.204774916E-03
+501.467500E-06,+126.997501614E-03,+44.968594047E-03
+501.470000E-06,+137.047752763E-03,+42.204774916E-03
+501.472500E-06,+120.716094971E-03,+36.928393128E-03
+501.475000E-06,+137.047752762E-03,+42.958543817E-03
+501.477500E-06,+126.997501613E-03,+51.501257164E-03
+501.480000E-06,+116.947250464E-03,+43.712312719E-03
+501.482500E-06,+140.816597268E-03,+39.692212259E-03
+501.485000E-06,+124.484939478E-03,+37.430905555E-03
+501.487500E-06,+106.896999315E-03,+44.968594047E-03
+501.490000E-06,+137.047752760E-03,+45.471106474E-03
+501.492500E-06,+120.716094971E-03,+43.461056244E-03
+501.495000E-06,+108.153281690E-03,+49.491206933E-03
+501.497500E-06,+126.997501611E-03,+46.224875376E-03
+501.500000E-06,+104.384437182E-03,+46.224875376E-03
+501.502500E-06,+108.153281692E-03,+44.717337572E-03
+501.505000E-06,+120.716094971E-03,+42.958543818E-03
+501.507500E-06,+100.615592673E-03,+53.008794967E-03
+501.510000E-06,+116.947250461E-03,+50.244975835E-03
+501.512500E-06,+120.716094971E-03,+43.461056244E-03
+501.515000E-06,+104.384437184E-03,+46.224875376E-03
+501.517500E-06,+106.896999311E-03,+43.461056244E-03
+501.520000E-06,+100.615592673E-03,+46.978644278E-03
+501.522500E-06,+140.816597268E-03,+50.244975835E-03
+501.525000E-06,+116.947250459E-03,+45.471106473E-03
+501.527500E-06,+106.896999310E-03,+48.988694508E-03
+501.530000E-06,+116.947250458E-03,+49.491206933E-03
+501.532500E-06,+106.896999309E-03,+39.440955784E-03
+501.535000E-06,+108.153281700E-03,+45.471106473E-03
+501.537500E-06,+100.615592673E-03,+44.717337570E-03
+501.540000E-06,+116.947250457E-03,+46.978644278E-03
+501.542500E-06,+114.434688336E-03,+53.008794968E-03
+501.545000E-06,+104.384437188E-03,+38.938443360E-03
+501.547500E-06,+114.434688337E-03,+43.712312722E-03
+501.550000E-06,+133.278908238E-03,+45.471106473E-03
+501.552500E-06,+114.434688337E-03,+42.204774916E-03
+501.555000E-06,+120.716094971E-03,+46.224875376E-03
+501.557500E-06,+100.615592673E-03,+50.244975835E-03
+501.560000E-06,+100.615592673E-03,+46.224875376E-03
+501.562500E-06,+113.178405938E-03,+44.968594049E-03
+501.565000E-06,+120.716094971E-03,+41.451006013E-03
+501.567500E-06,+120.716094971E-03,+46.224875376E-03
+501.570000E-06,+120.716094971E-03,+49.491206932E-03
+501.572500E-06,+120.716094971E-03,+46.224875376E-03
+501.575000E-06,+100.615592673E-03,+46.224875376E-03
+501.577500E-06,+106.896999304E-03,+43.461056242E-03
+501.580000E-06,+120.716094971E-03,+46.224875376E-03
+501.582500E-06,+114.434688341E-03,+47.481156702E-03
+501.585000E-06,+100.615592673E-03,+45.471106472E-03
+501.587500E-06,+114.434688342E-03,+47.481156701E-03
+501.590000E-06,+100.615592673E-03,+50.244975835E-03
+501.592500E-06,+114.434688342E-03,+48.988694509E-03
+501.595000E-06,+120.716094971E-03,+46.978644280E-03
+501.597500E-06,+106.896999301E-03,+46.224875376E-03
+501.600000E-06,+116.947250450E-03,+50.244975835E-03
+501.602500E-06,+120.716094971E-03,+53.008794969E-03
+501.605000E-06,+104.384437195E-03,+49.491206931E-03
+501.607500E-06,+106.896999300E-03,+50.244975835E-03
+501.610000E-06,+116.947250449E-03,+49.491206931E-03
+501.612500E-06,+106.896999300E-03,+46.224875376E-03
+501.615000E-06,+104.384437196E-03,+50.244975835E-03
+501.617500E-06,+113.178405925E-03,+55.521357620E-03
+501.620000E-06,+120.716094971E-03,+47.732413185E-03
+501.622500E-06,+114.434688346E-03,+54.265076295E-03
+501.625000E-06,+100.615592673E-03,+46.978644280E-03
+501.627500E-06,+120.716094971E-03,+44.968594051E-03
+501.630000E-06,+104.384437198E-03,+44.717337566E-03
+501.632500E-06,+100.615592673E-03,+50.244975835E-03
+501.635000E-06,+100.615592673E-03,+46.978644281E-03
+501.637500E-06,+100.615592673E-03,+59.541458079E-03
+501.640000E-06,+120.716094971E-03,+50.998744740E-03
+501.642500E-06,+120.716094971E-03,+57.028895429E-03
+501.645000E-06,+124.484939497E-03,+46.224875376E-03
+501.647500E-06,+100.615592673E-03,+50.244975835E-03
+501.650000E-06,+120.716094971E-03,+60.797739403E-03
+501.652500E-06,+100.615592673E-03,+51.752513646E-03
+501.655000E-06,+104.384437201E-03,+46.224875376E-03
+501.657500E-06,+120.716094971E-03,+49.993719348E-03
+501.660000E-06,+137.047752740E-03,+47.732413187E-03
+501.662500E-06,+120.716094971E-03,+48.988694511E-03
+501.665000E-06,+104.384437202E-03,+41.451006010E-03
+501.667500E-06,+100.615592673E-03,+59.541458078E-03
+501.670000E-06,+100.615592673E-03,+59.038945660E-03
+501.672500E-06,+120.716094971E-03,+48.988694511E-03
+501.675000E-06,+120.716094971E-03,+54.265076295E-03
+501.677500E-06,+100.615592673E-03,+51.501257159E-03
+501.680000E-06,+116.947250440E-03,+46.978644282E-03
+501.682500E-06,+114.434688353E-03,+53.008794971E-03
+501.685000E-06,+100.615592673E-03,+57.531407848E-03
+501.687500E-06,+94.334186056E-03,+53.008794971E-03
+501.690000E-06,+116.947250439E-03,+48.737438022E-03
+501.692500E-06,+100.615592673E-03,+51.501257158E-03
+501.695000E-06,+84.283934908E-03,+53.511307388E-03
+501.697500E-06,+100.615592673E-03,+47.481156699E-03
+501.700000E-06,+84.283934909E-03,+49.491206929E-03
+501.702500E-06,+100.615592673E-03,+54.265076295E-03
+501.705000E-06,+96.846748140E-03,+50.998744742E-03
+501.707500E-06,+114.434688356E-03,+48.988694512E-03
+501.710000E-06,+113.178405903E-03,+46.224875376E-03
+501.712500E-06,+114.434688356E-03,+51.501257158E-03
+501.715000E-06,+100.615592673E-03,+54.265076295E-03
+501.717500E-06,+114.434688357E-03,+50.244975835E-03
+501.720000E-06,+100.615592673E-03,+50.998744742E-03
+501.722500E-06,+114.434688358E-03,+57.028895431E-03
+501.725000E-06,+100.615592673E-03,+54.265076295E-03
+501.727500E-06,+106.896999286E-03,+50.244975835E-03
+501.730000E-06,+116.947250434E-03,+52.757538480E-03
+501.732500E-06,+114.434688359E-03,+50.244975835E-03
+501.735000E-06,+116.947250434E-03,+55.018845202E-03
+501.737500E-06,+106.896999285E-03,+51.501257157E-03
+501.740000E-06,+120.716094971E-03,+50.998744743E-03
+501.742500E-06,+100.615592673E-03,+51.501257157E-03
+501.745000E-06,+120.716094971E-03,+50.244975835E-03
+501.747500E-06,+114.434688361E-03,+54.265076295E-03
+501.750000E-06,+113.178405893E-03,+51.752513651E-03
+501.752500E-06,+114.434688361E-03,+57.028895432E-03
+501.755000E-06,+120.716094971E-03,+55.772614110E-03
+501.757500E-06,+100.615592673E-03,+53.008794973E-03
+501.760000E-06,+116.947250431E-03,+50.998744743E-03
+501.762500E-06,+120.716094971E-03,+62.305277213E-03
+501.765000E-06,+84.283934917E-03,+57.531407846E-03
+501.767500E-06,+100.615592673E-03,+53.008794973E-03
+501.770000E-06,+104.384437215E-03,+57.531407846E-03
+501.772500E-06,+114.434688364E-03,+55.521357616E-03
+501.775000E-06,+108.153281757E-03,+58.285176754E-03
+501.777500E-06,+106.896999280E-03,+52.757538478E-03
+501.780000E-06,+104.384437216E-03,+54.265076295E-03
+501.782500E-06,+128.253784056E-03,+58.285176754E-03
+501.785000E-06,+116.947250428E-03,+54.265076295E-03
+501.787500E-06,+114.434688365E-03,+50.244975835E-03
+501.790000E-06,+100.615592673E-03,+54.265076295E-03
+501.792500E-06,+100.615592673E-03,+54.265076295E-03
+501.795000E-06,+104.384437218E-03,+55.772614112E-03
+501.797500E-06,+106.896999278E-03,+58.285176754E-03
+501.800000E-06,+100.615592673E-03,+61.551508304E-03
+501.802500E-06,+120.716094971E-03,+65.069096352E-03
+501.805000E-06,+100.615592673E-03,+57.531407845E-03
+501.807500E-06,+100.615592673E-03,+58.285176754E-03
+501.810000E-06,+100.615592673E-03,+57.531407845E-03
+501.812500E-06,+100.615592673E-03,+59.541458074E-03
+501.815000E-06,+100.615592673E-03,+62.305277213E-03
+501.817500E-06,+120.716094971E-03,+55.521357615E-03
+501.820000E-06,+104.384437221E-03,+53.511307385E-03
+501.822500E-06,+100.615592673E-03,+58.285176754E-03
+501.825000E-06,+100.615592673E-03,+57.531407844E-03
+501.827500E-06,+114.434688370E-03,+57.028895434E-03
+501.830000E-06,+116.947250422E-03,+61.551508304E-03
+501.832500E-06,+100.615592673E-03,+59.792714573E-03
+501.835000E-06,+104.384437222E-03,+62.305277213E-03
+501.837500E-06,+100.615592673E-03,+58.285176754E-03
+501.840000E-06,+84.283934926E-03,+59.038945664E-03
+501.842500E-06,+120.716094971E-03,+65.069096353E-03
+501.845000E-06,+100.615592673E-03,+60.797739393E-03
+501.847500E-06,+100.615592673E-03,+67.581658993E-03
+501.850000E-06,+120.716094971E-03,+66.325377673E-03
+501.852500E-06,+100.615592673E-03,+62.305277213E-03
+501.855000E-06,+104.384437225E-03,+61.551508303E-03
+501.857500E-06,+100.615592673E-03,+67.581658992E-03
+501.860000E-06,+104.384437225E-03,+59.792714575E-03
+501.862500E-06,+100.615592673E-03,+63.561558533E-03
+501.865000E-06,+100.615592673E-03,+65.571608762E-03
+501.867500E-06,+100.615592673E-03,+73.109297273E-03
+501.870000E-06,+116.947250418E-03,+70.345478132E-03
+501.872500E-06,+100.615592673E-03,+66.325377673E-03
+501.875000E-06,+100.615592673E-03,+74.365578592E-03
+501.877500E-06,+100.615592673E-03,+77.129397732E-03
+501.880000E-06,+93.077903565E-03,+75.119347503E-03
+501.882500E-06,+100.615592673E-03,+70.345478132E-03
+501.885000E-06,+96.846748118E-03,+72.104271859E-03
+501.887500E-06,+93.077903563E-03,+78.385679051E-03
+501.890000E-06,+116.947250415E-03,+75.119347503E-03
+501.892500E-06,+94.334186081E-03,+71.601759451E-03
+501.895000E-06,+84.283934932E-03,+76.878141229E-03
+501.897500E-06,+86.796496968E-03,+71.601759451E-03
+501.900000E-06,+100.615592673E-03,+71.099247044E-03
+501.902500E-06,+114.434688379E-03,+71.601759451E-03
+501.905000E-06,+100.615592673E-03,+70.345478132E-03
+501.907500E-06,+114.434688380E-03,+73.109297274E-03
+501.910000E-06,+100.615592673E-03,+71.099247044E-03
+501.912500E-06,+100.615592673E-03,+69.089196814E-03
+501.915000E-06,+113.178405854E-03,+71.099247044E-03
+501.917500E-06,+106.896999263E-03,+74.365578592E-03
+501.920000E-06,+100.615592673E-03,+67.832915497E-03
+501.922500E-06,+100.615592673E-03,+73.109297274E-03
+501.925000E-06,+80.515090376E-03,+73.611809680E-03
+501.927500E-06,+100.615592673E-03,+70.345478132E-03
+501.930000E-06,+100.615592673E-03,+70.345478132E-03
+501.932500E-06,+100.615592673E-03,+70.345478132E-03
+501.935000E-06,+84.283934937E-03,+67.079146585E-03
+501.937500E-06,+100.615592673E-03,+67.581658990E-03
+501.940000E-06,+100.615592673E-03,+70.345478132E-03
+501.942500E-06,+80.515090376E-03,+78.385679051E-03
+501.945000E-06,+96.846748111E-03,+70.345478132E-03
+501.947500E-06,+94.334186087E-03,+62.305277213E-03
+501.950000E-06,+96.846748111E-03,+70.345478132E-03
+501.952500E-06,+100.615592673E-03,+70.345478132E-03
+501.955000E-06,+100.615592673E-03,+71.099247045E-03
+501.957500E-06,+100.615592673E-03,+67.581658990E-03
+501.960000E-06,+80.515090376E-03,+70.345478132E-03
+501.962500E-06,+100.615592673E-03,+71.601759449E-03
+501.965000E-06,+96.846748109E-03,+69.591709219E-03
+501.967500E-06,+86.796496960E-03,+65.069096356E-03
+501.970000E-06,+100.615592673E-03,+72.858040766E-03
+501.972500E-06,+94.334186090E-03,+71.601759449E-03
+501.975000E-06,+67.952277210E-03,+71.099247046E-03
+501.977500E-06,+80.515090376E-03,+67.581658989E-03
+501.980000E-06,+80.515090376E-03,+67.079146586E-03
+501.982500E-06,+94.334186091E-03,+73.109297275E-03
+501.985000E-06,+80.515090376E-03,+66.325377673E-03
+501.987500E-06,+94.334186092E-03,+66.325377673E-03
+501.990000E-06,+84.283934944E-03,+70.345478132E-03
+501.992500E-06,+80.515090376E-03,+69.089196816E-03
+501.995000E-06,+100.615592673E-03,+63.812815041E-03
+501.997500E-06,+94.334186093E-03,+70.345478132E-03
+502.000000E-06,+96.846748105E-03,+66.325377673E-03
+502.002500E-06,+94.334186094E-03,+67.832915500E-03
+502.005000E-06,+96.846748104E-03,+64.817839845E-03
+502.007500E-06,+86.796496955E-03,+70.345478132E-03
+502.010000E-06,+84.283934946E-03,+69.591709218E-03
+502.012500E-06,+94.334186095E-03,+63.561558529E-03
+502.015000E-06,+100.615592673E-03,+65.571608759E-03
+502.017500E-06,+114.434688393E-03,+68.837940304E-03
+502.020000E-06,+84.283934947E-03,+66.325377673E-03
+502.022500E-06,+88.052779519E-03,+63.561558529E-03
+502.025000E-06,+100.615592673E-03,+66.325377673E-03
+502.027500E-06,+94.334186097E-03,+69.089196817E-03
+502.030000E-06,+96.846748101E-03,+70.345478132E-03
+502.032500E-06,+80.515090376E-03,+69.089196817E-03
+502.035000E-06,+96.846748101E-03,+67.079146587E-03
+502.037500E-06,+80.515090376E-03,+70.345478132E-03
+502.040000E-06,+96.846748100E-03,+71.099247047E-03
+502.042500E-06,+100.615592673E-03,+69.089196817E-03
+502.045000E-06,+80.515090376E-03,+69.591709218E-03
+502.047500E-06,+86.796496950E-03,+70.345478132E-03
+502.050000E-06,+100.615592673E-03,+72.858040762E-03
+502.052500E-06,+80.515090376E-03,+67.581658988E-03
+502.055000E-06,+80.515090376E-03,+74.365578592E-03
+502.057500E-06,+86.796496949E-03,+71.601759447E-03
+502.060000E-06,+100.615592673E-03,+70.345478132E-03
+502.062500E-06,+94.334186101E-03,+71.601759447E-03
+502.065000E-06,+80.515090376E-03,+71.099247048E-03
+502.067500E-06,+80.515090376E-03,+75.873116423E-03
+502.070000E-06,+96.846748096E-03,+74.365578592E-03
+502.072500E-06,+86.796496947E-03,+70.345478132E-03
+502.075000E-06,+84.283934954E-03,+74.365578592E-03
+502.077500E-06,+80.515090376E-03,+73.109297278E-03
+502.080000E-06,+64.183432657E-03,+67.079146589E-03
+502.082500E-06,+100.615592673E-03,+73.109297278E-03
+502.085000E-06,+96.846748095E-03,+73.611809676E-03
+502.087500E-06,+80.515090376E-03,+69.089196818E-03
+502.090000E-06,+64.183432658E-03,+72.858040760E-03
+502.092500E-06,+80.515090376E-03,+74.365578592E-03
+502.095000E-06,+64.183432659E-03,+74.365578592E-03
+502.097500E-06,+60.414588079E-03,+70.345478132E-03
+502.100000E-06,+80.515090376E-03,+67.079146589E-03
+502.102500E-06,+94.334186106E-03,+76.878141219E-03
+502.105000E-06,+64.183432660E-03,+77.631910135E-03
+502.107500E-06,+88.052779539E-03,+69.089196819E-03
+502.110000E-06,+80.515090376E-03,+73.611809675E-03
+502.112500E-06,+80.515090376E-03,+75.621859905E-03
+502.115000E-06,+76.746245794E-03,+78.385679051E-03
+502.117500E-06,+80.515090376E-03,+73.109297279E-03
+502.120000E-06,+76.746245793E-03,+74.365578592E-03
+502.122500E-06,+60.414588079E-03,+82.405779511E-03
+502.125000E-06,+80.515090376E-03,+77.631910135E-03
+502.127500E-06,+66.695994644E-03,+73.109297279E-03
+502.130000E-06,+64.183432663E-03,+78.385679051E-03
+502.132500E-06,+86.796496940E-03,+79.641960364E-03
+502.135000E-06,+80.515090376E-03,+79.139447968E-03
+502.137500E-06,+80.515090376E-03,+74.365578592E-03
+502.140000E-06,+80.515090376E-03,+75.119347509E-03
+502.142500E-06,+88.052779548E-03,+79.641960364E-03
+502.145000E-06,+80.515090376E-03,+79.139447968E-03
+502.147500E-06,+100.615592673E-03,+78.385679051E-03
+502.150000E-06,+64.183432665E-03,+78.385679051E-03
+502.152500E-06,+80.515090376E-03,+78.385679051E-03
+502.155000E-06,+96.846748086E-03,+78.385679051E-03
+502.157500E-06,+80.515090376E-03,+74.365578592E-03
+502.160000E-06,+80.515090376E-03,+75.873116427E-03
+502.162500E-06,+80.515090376E-03,+81.149498199E-03
+502.165000E-06,+76.746245788E-03,+81.652010593E-03
+502.167500E-06,+74.233683816E-03,+81.149498199E-03
+502.170000E-06,+60.414588079E-03,+81.652010593E-03
+502.172500E-06,+74.233683817E-03,+78.385679051E-03
+502.175000E-06,+64.183432668E-03,+81.652010593E-03
+502.177500E-06,+60.414588079E-03,+82.405779511E-03
+502.180000E-06,+80.515090376E-03,+79.139447969E-03
+502.182500E-06,+67.952277260E-03,+83.662060822E-03
+502.185000E-06,+76.746245785E-03,+82.405779511E-03
+502.187500E-06,+80.515090376E-03,+82.405779511E-03
+502.190000E-06,+80.515090376E-03,+85.672111052E-03
+502.192500E-06,+80.515090376E-03,+75.621859903E-03
+502.195000E-06,+76.746245784E-03,+82.405779511E-03
+502.197500E-06,+86.796496933E-03,+85.169598659E-03
+502.200000E-06,+76.746245784E-03,+82.405779511E-03
+502.202500E-06,+94.334186118E-03,+79.893216888E-03
+502.205000E-06,+80.515090376E-03,+76.878141214E-03
+502.207500E-06,+80.515090376E-03,+77.129397740E-03
+502.210000E-06,+80.515090376E-03,+80.898241673E-03
+502.212500E-06,+80.515090376E-03,+77.129397740E-03
+502.215000E-06,+64.183432673E-03,+77.631910132E-03
+502.217500E-06,+86.796496930E-03,+88.938442592E-03
+502.220000E-06,+84.283934971E-03,+87.933417808E-03
+502.222500E-06,+74.233683823E-03,+94.466080889E-03
+502.225000E-06,+80.515090376E-03,+90.445980430E-03
+502.227500E-06,+80.515090376E-03,+94.466080889E-03
+502.230000E-06,+76.746245780E-03,+97.732412429E-03
+502.232500E-06,+66.695994631E-03,+89.189699119E-03
+502.235000E-06,+96.846748077E-03,+87.179648890E-03
+502.237500E-06,+80.515090376E-03,+86.425879970E-03
+502.240000E-06,+56.645743482E-03,+82.405779511E-03
+502.242500E-06,+72.977401181E-03,+89.189699119E-03
+502.245000E-06,+80.515090376E-03,+88.938442590E-03
+502.247500E-06,+66.695994629E-03,+93.209799579E-03
+502.250000E-06,+60.414588079E-03,+96.978643509E-03
+502.252500E-06,+66.695994629E-03,+95.722362199E-03
+502.255000E-06,+64.183432678E-03,+102.506281808E-03
+502.257500E-06,+60.414588079E-03,+103.762563118E-03
+502.260000E-06,+60.414588079E-03,+103.260050728E-03
+502.262500E-06,+54.133181530E-03,+106.526382267E-03
+502.265000E-06,+60.414588079E-03,+102.506281808E-03
+502.267500E-06,+80.515090376E-03,+105.270100958E-03
+502.270000E-06,+80.515090376E-03,+106.526382267E-03
+502.272500E-06,+66.695994626E-03,+115.822864496E-03
+502.275000E-06,+76.746245775E-03,+125.873115644E-03
+502.277500E-06,+86.796496923E-03,+148.988692949E-03
+502.280000E-06,+60.414588079E-03,+187.933416234E-03
+502.282500E-06,+60.414588079E-03,+221.601757751E-03
+502.285000E-06,+56.645743476E-03,+223.863064512E-03
+502.287500E-06,+60.414588079E-03,+204.516331136E-03
+502.290000E-06,+44.082930385E-03,+194.214823455E-03
+502.292500E-06,+26.494990029E-03,+189.692210607E-03
+502.295000E-06,+27.751272692E-03,+186.928391457E-03
+502.297500E-06,+20.213583484E-03,+147.229899928E-03
+502.300000E-06,+3.881925791E-03,+82.908292577E-03
+502.302500E-06,-6.168325357E-03,+17.079147384E-03
+502.305000E-06,-16.218576505E-03,-23.875626132E-03
+502.307500E-06,-6.168325356E-03,-28.900752045E-03
+502.310000E-06,-19.987421110E-03,-14.830400437E-03
+502.312500E-06,-40.087923408E-03,-6.287687131E-03
+502.315000E-06,-40.087923408E-03,+24.616835236E-03
+502.317500E-06,-33.806516865E-03,+58.033920220E-03
+502.320000E-06,-40.087923408E-03,+84.918342127E-03
+502.322500E-06,-40.087923408E-03,+107.782663576E-03
+502.325000E-06,-36.319078800E-03,+117.832914724E-03
+502.327500E-06,-40.087923408E-03,+117.330402338E-03
+502.330000E-06,-23.756265718E-03,+113.812814265E-03
+502.332500E-06,-40.087923408E-03,+91.953518273E-03
+502.335000E-06,-40.087923408E-03,+67.832915516E-03
+502.337500E-06,-33.806516868E-03,+54.265076295E-03
+502.340000E-06,-40.087923408E-03,+39.692212300E-03
+502.342500E-06,-26.268827649E-03,+34.164573997E-03
+502.345000E-06,-19.987421110E-03,+30.144473538E-03
+502.347500E-06,-19.987421110E-03,+44.968594068E-03
+502.350000E-06,+113.081187E-06,+50.244975835E-03
+502.352500E-06,-13.706014572E-03,+40.948493609E-03
